http://s3-ec.buzzfed.com/static/2014-07/7/13/enhanced/webdr07/anigif_enhanced-buzz-32320-1404752924-4.gif,1520338.52392
http://s3-ec.buzzfed.com/static/2014-07/5/15/enhanced/webdr05/anigif_enhanced-buzz-15976-1404589496-4.gif,556051.092605
http://s3-ec.buzzfed.com/static/2014-07/5/15/enhanced/webdr02/anigif_enhanced-buzz-22616-1404589519-16.gif,562327.523345
http://s3-ec.buzzfed.com/static/2014-07/5/15/enhanced/webdr11/anigif_enhanced-buzz-7615-1404589797-4.gif,252069.861389
http://s3-ec.buzzfed.com/static/2014-07/5/15/enhanced/webdr04/anigif_enhanced-buzz-21455-1404589817-4.gif,248754.782892
http://s3-ec.buzzfed.com/static/2014-07/5/16/enhanced/webdr04/anigif_enhanced-buzz-20087-1404592273-18.gif,1203282.28507
http://s3-ec.buzzfed.com/static/2014-07/5/16/enhanced/webdr07/anigif_enhanced-buzz-17168-1404592674-15.gif,250829.065126
http://s3-ec.buzzfed.com/static/2014-07/3/22/enhanced/webdr02/anigif_enhanced-buzz-20830-1404442476-5.gif,291923.519674
http://s3-ec.buzzfed.com/static/2014-07/3/22/enhanced/webdr02/anigif_enhanced-buzz-20206-1404442491-30.gif,290441.779049
http://s3-ec.buzzfed.com/static/2014-07/4/0/enhanced/webdr09/anigif_enhanced-buzz-15389-1404448368-34.gif,473247.178785
http://s3-ec.buzzfed.com/static/2014-07/4/0/enhanced/webdr11/anigif_enhanced-buzz-17297-1404448327-48.gif,631758.407508
http://s3-ec.buzzfed.com/static/2014-07/5/16/enhanced/webdr02/anigif_enhanced-buzz-21109-1404593445-22.gif,994569.025878
http://s3-ec.buzzfed.com/static/2014-07/5/16/enhanced/webdr02/anigif_enhanced-buzz-19242-1404593961-30.gif,279434.632373
http://s3-ec.buzzfed.com/static/2014-07/5/16/enhanced/webdr04/anigif_enhanced-buzz-20087-1404593990-39.gif,279434.632373
http://s3-ec.buzzfed.com/static/2014-07/5/17/enhanced/webdr06/anigif_enhanced-buzz-8653-1404594151-20.gif,282280.145887
http://s3-ec.buzzfed.com/static/2014-07/5/17/enhanced/webdr11/anigif_enhanced-buzz-6967-1404594213-41.gif,286480.637349
http://s3-ec.buzzfed.com/static/2014-07/5/17/enhanced/webdr09/anigif_enhanced-buzz-6083-1404594449-13.gif,282680.249661
http://s3-ec.buzzfed.com/static/2014-07/5/17/enhanced/webdr09/anigif_enhanced-buzz-3620-1404594629-46.gif,286788.198782
http://s3-ec.buzzfed.com/static/2014-07/3/22/enhanced/webdr05/anigif_enhanced-buzz-13840-1404441534-36.gif,793506.693253
http://s3-ec.buzzfed.com/static/2014-07/31/19/enhanced/webdr05/anigif_enhanced-16677-1406850934-15.gif,835883.879946
http://s3-ec.buzzfed.com/static/2014-07/31/19/enhanced/webdr10/anigif_enhanced-7854-1406851101-10.gif,506119.180304
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr02/anigif_enhanced-1595-1406854211-2.gif,446917.467841
http://s3-ec.buzzfed.com/static/2014-07/31/19/enhanced/webdr10/anigif_enhanced-9248-1406851080-14.gif,732598.097154
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr07/anigif_enhanced-9764-1406851353-5.gif,996989.550255
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr04/anigif_enhanced-13550-1406852512-3.gif,838008.883711
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr02/anigif_enhanced-30467-1406854275-14.gif,833319.929453
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr04/anigif_enhanced-10789-1406854312-18.gif,858065.911967
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr04/anigif_enhanced-9555-1406851385-5.gif,551355.784017
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr06/anigif_enhanced-8934-1406853976-8.gif,1216052.33324
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr08/anigif_enhanced-26226-1406852540-10.gif,1018781.26573
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr07/anigif_enhanced-9041-1406851812-4.gif,1082453.49388
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr10/anigif_enhanced-9248-1406851773-18.gif,1106044.09121
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr07/anigif_enhanced-7723-1406851918-18.gif,963572.838678
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr04/anigif_enhanced-13550-1406854013-13.gif,941791.47813
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr11/anigif_enhanced-13377-1406852111-4.gif,1309173.01896
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr06/anigif_enhanced-8981-1406853091-29.gif,1246982.34754
http://s3-ec.buzzfed.com/static/2014-08/1/13/enhanced/webdr04/anigif_enhanced-7183-1406914737-29.gif,1267224.91314
http://s3-ec.buzzfed.com/static/2014-08/1/13/enhanced/webdr08/anigif_enhanced-28582-1406913919-8.gif,594027.631274
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr04/anigif_enhanced-18511-1406853286-5.gif,1144298.64661
http://s3-ec.buzzfed.com/static/2014-08/1/13/enhanced/webdr10/anigif_enhanced-13445-1406915125-24.gif,1272869.05357
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr04/anigif_enhanced-14946-1406854439-8.gif,1067259.71189
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr07/anigif_enhanced-9706-1406853835-1.gif,1279839.12186
http://s3-ec.buzzfed.com/static/2014-08/1/13/enhanced/webdr04/anigif_enhanced-3446-1406914805-19.gif,1209145.46664
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr10/anigif_enhanced-7227-1406853449-23.gif,1133642.06642
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr08/anigif_enhanced-28343-1406853396-3.gif,1255547.68667
http://s3-ec.buzzfed.com/static/2014-07/31/20/enhanced/webdr02/anigif_enhanced-32606-1406853874-6.gif,1158845.77712
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr06/15/17/anigif_enhanced-buzz-32719-1389825628-14.gif,1306985.11221
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr06/15/17/anigif_enhanced-buzz-32696-1389825884-12.gif,1193600.32952
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr07/15/17/anigif_enhanced-buzz-22575-1389826078-5.gif,679972.802813
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr06/15/17/anigif_enhanced-buzz-3576-1389825930-4.gif,1193133.48316
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr02/15/17/anigif_enhanced-buzz-11868-1389825983-22.gif,1199549.17844
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr05/15/17/anigif_enhanced-buzz-3550-1389826020-24.gif,1179791.51126
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr06/15/17/anigif_enhanced-buzz-464-1389826113-29.gif,948123.294711
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr06/15/17/anigif_enhanced-buzz-32608-1389826191-16.gif,941478.421306
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr07/15/17/anigif_enhanced-buzz-23277-1389826235-5.gif,902303.83595
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr02/15/17/anigif_enhanced-buzz-12374-1389826294-45.gif,1094419.94977
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr02/15/17/anigif_enhanced-buzz-11078-1389826320-15.gif,616011.698509
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr06/15/17/anigif_enhanced-buzz-978-1389826384-10.gif,1307250.67501
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr06/15/17/anigif_enhanced-buzz-379-1389826399-29.gif,1300118.99954
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr07/15/17/anigif_enhanced-buzz-23231-1389826448-14.gif,659605.950126
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr06/15/17/anigif_enhanced-buzz-9775-1389826486-4.gif,648198.762916
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr05/15/17/anigif_enhanced-buzz-10493-1389826667-4.gif,1266634.31844
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr05/15/17/anigif_enhanced-buzz-3550-1389826733-38.gif,686350.985275
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/7/13/20/anigif_enhanced-buzz-13864-1373761271-17.gif,643518.081224
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/7/13/20/anigif_enhanced-buzz-11321-1373761374-17.gif,724329.256118
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/7/13/20/anigif_enhanced-buzz-10215-1373761984-26.gif,765278.606002
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/7/13/20/anigif_enhanced-buzz-12490-1373762280-28.gif,812392.488034
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/7/13/20/anigif_enhanced-buzz-25394-1373762977-5.gif,747243.711146
http://s3-ec.buzzfed.com/static/enhanced/webdr01/2013/7/13/20/anigif_enhanced-buzz-1064-1373763028-6.gif,815233.986017
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/7/13/20/anigif_enhanced-buzz-29016-1373763123-4.gif,617245.641253
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/7/13/21/anigif_enhanced-buzz-26351-1373764038-15.gif,912282.392113
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/7/13/21/anigif_enhanced-buzz-24674-1373764269-27.gif,858614.368898
http://s3-ec.buzzfed.com/static/enhanced/webdr02/2013/7/13/21/anigif_enhanced-buzz-24166-1373764366-27.gif,873164.52584
http://s3-ec.buzzfed.com/static/enhanced/webdr05/2013/7/13/21/anigif_enhanced-buzz-8200-1373764462-8.gif,878929.468546
http://s3-ec.buzzfed.com/static/enhanced/webdr02/2013/7/13/21/anigif_enhanced-buzz-22934-1373764998-7.gif,1817584.12699
http://s3-ec.buzzfed.com/static/enhanced/webdr02/2013/7/13/21/anigif_enhanced-buzz-24233-1373765127-29.gif,1046763.8607
http://s3-ec.buzzfed.com/static/enhanced/webdr05/2013/6/12/5/anigif_enhanced-buzz-10213-1371029939-8.gif,423669.450739
http://s3-ec.buzzfed.com/static/enhanced/webdr02/2013/6/12/6/anigif_enhanced-buzz-18834-1371032307-30.gif,697686.8419
http://s3-ec.buzzfed.com/static/enhanced/webdr05/2013/6/12/5/anigif_enhanced-buzz-15081-1371028864-1.gif,983987.348227
http://s3-ec.buzzfed.com/static/enhanced/webdr05/2013/6/12/5/anigif_enhanced-buzz-10213-1371029005-5.gif,424635.171321
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/7/26/6/anigif_enhanced-buzz-18825-1374833145-24.gif,332227.968144
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/7/26/6/anigif_enhanced-buzz-25406-1374833288-15.gif,479288.829776
http://s3-ec.buzzfed.com/static/enhanced/webdr05/2013/7/26/9/anigif_enhanced-buzz-30454-1374845593-33.gif,1150988.52973
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/7/26/6/anigif_enhanced-buzz-17130-1374835593-0.gif,1234723.98019
http://s3-ec.buzzfed.com/static/enhanced/webdr05/2013/7/26/7/anigif_enhanced-buzz-30456-1374839344-11.gif,1154502.14754
http://s3-ec.buzzfed.com/static/enhanced/webdr02/2013/7/26/7/anigif_enhanced-buzz-26121-1374838046-4.gif,1100388.33744
http://s3-ec.buzzfed.com/static/enhanced/webdr05/2013/7/26/8/anigif_enhanced-buzz-30421-1374841154-2.gif,403594.359792
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/7/26/8/anigif_enhanced-buzz-12965-1374842357-42.gif,655986.375901
http://s3-ec.buzzfed.com/static/enhanced/webdr02/2013/7/26/9/anigif_enhanced-buzz-26028-1374844573-7.gif,484625.631088
http://s3-ec.buzzfed.com/static/2014-09/4/22/enhanced/webdr07/anigif_enhanced-buzz-21083-1409883660-5.gif,1610295.9966
http://s3-ec.buzzfed.com/static/2014-09/4/23/enhanced/webdr10/anigif_enhanced-buzz-29551-1409886878-8.gif,1363949.81038
http://s3-ec.buzzfed.com/static/2014-09/4/22/enhanced/webdr04/anigif_enhanced-buzz-32051-1409885753-10.gif,1339286.7475
http://s3-ec.buzzfed.com/static/2014-09/4/20/enhanced/webdr01/anigif_enhanced-buzz-10230-1409878404-8.gif,1056471.59827
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr06/25/1/anigif_enhanced-4482-1393308929-12.gif,1348596.62551
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr03/25/11/anigif_enhanced-19322-1393344173-15.gif,928256.646527
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr06/25/11/anigif_enhanced-30385-1393345281-21.gif,445518.425969
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr07/25/1/anigif_enhanced-24386-1393309202-7.gif,604770.898857
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr03/25/1/anigif_enhanced-15388-1393309248-1.gif,1243671.56384
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr03/25/11/anigif_enhanced-19262-1393344770-45.gif,609467.37363
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr04/25/11/anigif_enhanced-28240-1393344313-31.gif,1111830.81059
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr04/25/11/anigif_enhanced-15184-1393345710-2.gif,261885.056144
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr06/25/11/anigif_enhanced-32454-1393346007-1.gif,241846.869012
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr04/25/1/anigif_enhanced-10401-1393309408-7.gif,813931.191985
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr06/25/1/anigif_enhanced-3784-1393309504-8.gif,966663.906446
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr04/25/1/anigif_enhanced-22320-1393309608-1.gif,804082.242933
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr07/25/11/anigif_enhanced-1099-1393345090-7.gif,350163.840656
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr02/25/10/anigif_enhanced-3558-1393343770-1.gif,943375.213832
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr08/25/1/anigif_enhanced-10460-1393309962-8.gif,872699.865524
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr06/25/1/anigif_enhanced-9173-1393309706-3.gif,986310.178463
http://s3-ec.buzzfed.com/static/2014-02/enhanced/webdr07/25/10/anigif_enhanced-23639-1393343909-19.gif,1212881.64161
http://s3-ec.buzzfed.com/static/2013-10/enhanced/webdr05/31/18/anigif_enhanced-buzz-20669-1383257797-6.gif,742888.303576
http://s3-ec.buzzfed.com/static/2013-10/enhanced/webdr07/31/15/anigif_enhanced-buzz-7312-1383248349-18.gif,1249428.73047
http://s3-ec.buzzfed.com/static/2013-10/enhanced/webdr07/31/18/anigif_enhanced-buzz-2159-1383259553-0.gif,752297.24952
http://s3-ec.buzzfed.com/static/2013-10/enhanced/webdr02/31/16/anigif_enhanced-buzz-17947-1383249616-28.gif,1171671.64447
http://s3-ec.buzzfed.com/static/2013-10/enhanced/webdr02/31/16/anigif_enhanced-buzz-17931-1383249745-31.gif,1217999.79628
http://s3-ec.buzzfed.com/static/2013-10/enhanced/webdr05/31/16/anigif_enhanced-buzz-10258-1383250006-0.gif,1219190.77796
http://s3-ec.buzzfed.com/static/2014-03/enhanced/webdr08/18/16/anigif_enhanced-28429-1395172961-10.gif,772384.518432
http://s3-ec.buzzfed.com/static/2014-03/enhanced/webdr07/18/16/anigif_enhanced-20445-1395174221-5.gif,885202.279454
http://s3-ec.buzzfed.com/static/2014-03/enhanced/webdr03/18/18/anigif_enhanced-29239-1395180121-1.gif,938782.189088
http://s3-ec.buzzfed.com/static/2014-03/enhanced/webdr08/18/16/anigif_enhanced-28573-1395175398-49.gif,968328.183993
http://s3-ec.buzzfed.com/static/2014-03/enhanced/webdr03/18/17/anigif_enhanced-1606-1395179883-1.gif,974759.929486
http://s3-ec.buzzfed.com/static/2014-03/enhanced/webdr03/18/17/anigif_enhanced-20056-1395178550-28.gif,667682.439939
http://s3-ec.buzzfed.com/static/2014-03/enhanced/webdr02/18/18/anigif_enhanced-11156-1395180009-2.gif,995323.884794
http://s3-ec.buzzfed.com/static/2014-03/enhanced/webdr08/18/17/anigif_enhanced-4309-1395178085-4.gif,997466.79823
http://s3-ec.buzzfed.com/static/2014-03/enhanced/webdr06/18/17/anigif_enhanced-14799-1395178672-12.gif,1784005.72352
http://s3-ec.buzzfed.com/static/2014-03/enhanced/webdr04/18/17/anigif_enhanced-29861-1395179696-28.gif,908999.716126
http://s3-ec.buzzfed.com/static/enhanced/webdr01/2013/6/18/15/anigif_enhanced-buzz-14718-1371583517-30.gif,741580.732811
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/6/18/1/anigif_enhanced-buzz-6550-1371533795-12.gif,876448.491445
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/6/18/1/anigif_enhanced-buzz-6064-1371534384-9.gif,536381.726619
http://s3-ec.buzzfed.com/static/enhanced/webdr03/2013/6/18/1/anigif_enhanced-buzz-19974-1371533672-13.gif,435080.513373
http://s3-ec.buzzfed.com/static/enhanced/webdr03/2013/6/18/1/anigif_enhanced-buzz-23064-1371533752-5.gif,278213.053805
http://s3-ec.buzzfed.com/static/enhanced/webdr03/2013/6/18/1/anigif_enhanced-buzz-18413-1371533774-5.gif,2249170.33916
http://s3-ec.buzzfed.com/static/enhanced/webdr01/2013/6/18/1/anigif_enhanced-buzz-24163-1371535019-6.gif,1494180.73089
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/6/18/1/anigif_enhanced-buzz-4859-1371533720-20.gif,1545459.49442
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/6/18/1/anigif_enhanced-buzz-2926-1371533850-18.gif,274661.641991
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/6/18/1/anigif_enhanced-buzz-8288-1371533879-5.gif,408386.610576
http://s3-ec.buzzfed.com/static/enhanced/webdr01/2013/6/18/1/anigif_enhanced-buzz-24184-1371533906-8.gif,137426.999339
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/6/18/1/anigif_enhanced-buzz-8950-1371533936-7.gif,2181516.6215
http://s3-ec.buzzfed.com/static/enhanced/webdr01/2013/6/18/1/anigif_enhanced-buzz-22319-1371534041-11.gif,833646.99243
http://s3-ec.buzzfed.com/static/enhanced/webdr01/2013/6/18/1/anigif_enhanced-buzz-27860-1371534078-9.gif,167040.694461
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/6/18/1/anigif_enhanced-buzz-5557-1371534098-2.gif,1652824.0674
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/6/18/1/anigif_enhanced-buzz-24187-1371534119-2.gif,1209757.47851
http://s3-ec.buzzfed.com/static/enhanced/webdr03/2013/6/18/1/anigif_enhanced-buzz-26301-1371534182-3.gif,687438.254298
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/6/18/1/anigif_enhanced-buzz-5425-1371534211-16.gif,1163976.51235
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/6/18/1/anigif_enhanced-buzz-22003-1371534236-2.gif,712982.72673
http://s3-ec.buzzfed.com/static/enhanced/webdr02/2013/8/4/9/anigif_enhanced-buzz-5801-1375623090-10.gif,1011161.99327
http://s3-ec.buzzfed.com/static/enhanced/webdr01/2013/8/4/9/anigif_enhanced-buzz-15084-1375623326-22.gif,785757.250929
http://s3-ec.buzzfed.com/static/enhanced/webdr01/2013/8/4/9/anigif_enhanced-buzz-15088-1375623475-2.gif,456822.357128
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/8/4/9/anigif_enhanced-buzz-14875-1375623658-4.gif,908144.080328
http://s3-ec.buzzfed.com/static/enhanced/webdr03/2013/8/4/15/anigif_enhanced-buzz-653-1375643354-2.gif,839558.72259
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/8/4/15/anigif_enhanced-buzz-6230-1375643526-11.gif,251566.177118
http://s3-ec.buzzfed.com/static/enhanced/webdr03/2013/8/4/15/anigif_enhanced-buzz-323-1375643854-5.gif,696646.127311
http://s3-ec.buzzfed.com/static/enhanced/webdr03/2013/8/4/15/anigif_enhanced-buzz-1468-1375644198-8.gif,400133.76014
http://s3-ec.buzzfed.com/static/enhanced/webdr03/2013/8/4/15/anigif_enhanced-buzz-1301-1375644463-1.gif,863952.054947
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/8/4/15/anigif_enhanced-buzz-11860-1375644647-20.gif,540129.695195
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/8/4/15/anigif_enhanced-buzz-12918-1375645026-12.gif,476235.347461
http://s3-ec.buzzfed.com/static/enhanced/webdr06/2013/8/4/15/anigif_enhanced-buzz-19837-1375645400-0.gif,1409331.41989
http://s3-ec.buzzfed.com/static/enhanced/webdr01/2013/8/4/15/anigif_enhanced-buzz-20293-1375645624-0.gif,278016.45565
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr06/3/9/anigif_enhanced-buzz-4711-1388759790-8.gif,410348.586943
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr03/3/9/anigif_enhanced-buzz-424-1388759955-12.gif,244540.663698
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr06/3/9/anigif_enhanced-buzz-27799-1388759988-17.gif,238331.015946
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr06/3/9/anigif_enhanced-buzz-4704-1388760512-10.gif,351934.736027
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr03/3/9/anigif_enhanced-buzz-499-1388760625-21.gif,901409.202327
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr07/3/9/anigif_enhanced-buzz-13567-1388760750-20.gif,892715.340778
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr05/3/9/anigif_enhanced-buzz-7707-1388760825-13.gif,445670.494173
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr02/3/9/anigif_enhanced-buzz-8976-1388760891-9.gif,428401.989696
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr02/3/9/anigif_enhanced-buzz-8935-1388761046-1.gif,312071.969923
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr02/3/10/anigif_enhanced-buzz-8945-1388761282-24.gif,901071.899685
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr07/3/10/anigif_enhanced-buzz-13542-1388761638-19.gif,393121.738138
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr03/3/10/anigif_enhanced-buzz-434-1388761805-7.gif,397720.595543
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr05/3/10/anigif_enhanced-buzz-7711-1388762318-39.gif,487653.722331
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr06/3/10/anigif_enhanced-buzz-27787-1388762011-10.gif,334574.605331
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr06/3/10/anigif_enhanced-buzz-4706-1388762980-17.gif,626496.161757
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr05/3/10/anigif_enhanced-buzz-7746-1388763176-33.gif,645918.026122
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr03/3/10/anigif_enhanced-buzz-16776-1388763959-0.gif,479913.050226
http://s3-ec.buzzfed.com/static/2014-01/enhanced/webdr06/3/10/anigif_enhanced-buzz-26262-1388764009-5.gif,340638.825068
